Unnamed: 0,timestamp,PM2.5,humidity,temperature
4718,2021-07-16 14:00:00,14.2,61.9,31.7
4719,2021-07-16 15:00:00,17.6,60.1,32.1
4720,2021-07-16 16:00:00,19.6,61.2,31.6
4721,2021-07-16 17:00:00,25.76,61.0,31.5
4722,2021-07-16 18:00:00,24.44,61.0,31.3
4723,2021-07-16 19:00:00,37.79,69.1,30.0
4724,2021-07-16 20:00:00,33.54,69.8,29.5
4725,2021-07-16 21:00:00,31.68,73.2,28.8
4726,2021-07-16 22:00:00,18.5,78.9,27.4
4727,2021-07-16 23:00:00,18.3,81.7,26.8
4728,2021-07-17 00:00:00,15.6,81.3,26.7
4729,2021-07-17 01:00:00,11.9,82.7,26.6
4730,2021-07-17 02:00:00,12.1,85.0,26.4
4731,2021-07-17 03:00:00,11.4,86.3,26.2
4732,2021-07-17 04:00:00,9.8,86.9,26.2
4733,2021-07-17 05:00:00,12.2,89.1,25.9
4734,2021-07-17 06:00:00,15.9,89.3,26.0
4735,2021-07-17 07:00:00,12.7,78.5,28.8
4736,2021-07-17 08:00:00,15.0,67.8,31.7
4737,2021-07-17 09:00:00,15.8,64.0,32.8
4738,2021-07-17 10:00:00,17.6,59.6,34.0
4739,2021-07-17 11:00:00,16.5,58.5,34.1
4740,2021-07-17 12:00:00,16.0,61.1,33.0
4741,2021-07-17 13:00:00,18.4,62.0,32.6
4742,2021-07-17 14:00:00,30.8,64.6,32.1
4743,2021-07-17 15:00:00,34.54,63.9,32.2
4744,2021-07-17 16:00:00,29.41,63.7,32.0
4745,2021-07-17 17:00:00,66.83,63.7,31.8
4746,2021-07-17 18:00:00,29.06,66.1,31.4
4747,2021-07-17 19:00:00,42.32,72.1,30.4
4748,2021-07-17 20:00:00,41.62,76.4,29.4
4749,2021-07-17 21:00:00,36.02,78.8,28.5
4750,2021-07-17 22:00:00,50.09,82.1,28.0
4751,2021-07-17 23:00:00,46.25,85.3,27.5
4752,2021-07-18 00:00:00,55.39,89.0,26.8
4753,2021-07-18 01:00:00,54.74,89.9,26.8
4754,2021-07-18 02:00:00,56.62,91.2,26.6
4755,2021-07-18 03:00:00,58.0,90.9,26.8
4756,2021-07-18 04:00:00,19.3,91.7,26.6
4757,2021-07-18 05:00:00,18.3,91.9,26.7
4758,2021-07-18 06:00:00,14.9,92.3,26.6
4759,2021-07-18 07:00:00,14.1,90.3,27.1
4760,2021-07-18 08:00:00,49.86,85.9,28.2
4761,2021-07-18 09:00:00,14.8,84.0,28.6
4762,2021-07-18 10:00:00,13.3,78.4,29.8
4763,2021-07-18 11:00:00,18.6,75.5,30.6
4764,2021-07-18 12:00:00,28.97,69.7,32.4
4765,2021-07-18 13:00:00,19.2,73.6,30.6
4766,2021-07-18 14:00:00,12.5,79.8,27.1
4767,2021-07-18 15:00:00,19.4,84.2,25.9
4768,2021-07-18 16:00:00,50.61,88.4,24.7
4769,2021-07-18 17:00:00,74.75,87.8,24.3
4770,2021-07-18 18:00:00,54.26,85.5,24.5
4771,2021-07-18 19:00:00,57.83,87.4,24.4
4772,2021-07-18 20:00:00,15.4,85.5,24.7
4773,2021-07-18 21:00:00,40.42,84.1,24.9
4774,2021-07-18 22:00:00,66.48,87.1,24.8
4775,2021-07-18 23:00:00,51.23,85.7,24.7
4776,2021-07-19 00:00:00,100.82,92.0,24.0
4777,2021-07-19 01:00:00,96.07,91.7,24.1
4778,2021-07-19 02:00:00,202.32,93.2,23.9
4779,2021-07-19 03:00:00,154.78,93.9,23.8
4780,2021-07-19 04:00:00,159.18,94.4,23.6
4781,2021-07-19 05:00:00,261.47,92.8,23.4
4782,2021-07-19 06:00:00,197.62,93.4,23.3
4783,2021-07-19 07:00:00,77.69,85.0,25.6
4784,2021-07-19 08:00:00,46.83,71.0,29.7
4785,2021-07-19 09:00:00,29.62,65.7,31.3
4786,2021-07-19 10:00:00,26.59,62.8,32.4
4787,2021-07-19 11:00:00,28.44,61.6,32.9
4788,2021-07-19 12:00:00,38.55,66.0,31.5
4789,2021-07-19 13:00:00,31.63,65.8,31.5
4790,2021-07-19 14:00:00,45.06,68.4,31.1
4791,2021-07-19 15:00:00,26.83,66.6,31.3
4792,2021-07-19 16:00:00,28.84,65.7,31.1
4793,2021-07-19 17:00:00,41.54,67.3,30.7
4794,2021-07-19 18:00:00,50.95,70.4,30.3
4795,2021-07-19 19:00:00,67.88,79.2,28.9
4796,2021-07-19 20:00:00,69.1,79.1,28.7
4797,2021-07-19 21:00:00,56.54,78.5,28.7
4798,2021-07-19 22:00:00,65.46,78.7,28.5
4799,2021-07-19 23:00:00,78.09,82.2,28.0
4800,2021-07-20 00:00:00,88.24,84.1,27.2
4801,2021-07-20 01:00:00,230.41,86.6,26.7
4802,2021-07-20 02:00:00,186.84,86.9,26.5
4803,2021-07-20 03:00:00,182.11,86.5,26.2
4804,2021-07-20 04:00:00,103.83,85.8,26.1
4805,2021-07-20 05:00:00,95.05,87.4,25.8
4806,2021-07-20 06:00:00,103.98,86.7,25.9
4807,2021-07-20 07:00:00,107.74,80.9,27.8
4808,2021-07-20 08:00:00,123.32,76.6,29.1
4809,2021-07-20 09:00:00,91.96,73.1,30.4
4810,2021-07-20 10:00:00,76.98,65.3,33.1
4811,2021-07-20 11:00:00,65.01,62.7,33.8
4812,2021-07-20 12:00:00,55.13,62.4,33.1
4813,2021-07-20 13:00:00,58.11,63.5,32.3
4814,2021-07-20 14:00:00,48.63,64.2,32.1
4815,2021-07-20 15:00:00,59.5,63.4,31.9
4816,2021-07-20 16:00:00,55.97,67.5,30.9
4817,2021-07-20 17:00:00,55.84,82.4,26.5
4818,2021-07-20 18:00:00,50.09,82.1,27.2
4819,2021-07-20 19:00:00,37.86,79.1,27.7
4820,2021-07-20 20:00:00,76.4,83.1,26.6
4821,2021-07-20 21:00:00,59.6,84.2,26.3
4822,2021-07-20 22:00:00,79.19,88.9,25.9
4823,2021-07-20 23:00:00,100.54,90.3,25.9
4824,2021-07-21 00:00:00,82.15,90.7,25.5
4825,2021-07-21 01:00:00,80.62,91.7,25.3
4826,2021-07-21 02:00:00,19.9,89.8,25.3
4827,2021-07-21 03:00:00,18.4,89.6,25.0
4828,2021-07-21 04:00:00,49.83,89.3,25.0
4829,2021-07-21 05:00:00,20.0,89.7,24.9
4830,2021-07-21 06:00:00,46.66,88.8,25.1
4831,2021-07-21 07:00:00,47.62,86.1,25.8
4832,2021-07-21 08:00:00,54.66,83.5,26.7
4833,2021-07-21 09:00:00,40.94,80.7,27.5
4834,2021-07-21 10:00:00,35.09,76.4,28.9
4835,2021-07-21 11:00:00,25.71,64.6,32.7
4836,2021-07-21 12:00:00,18.8,62.4,33.1
4837,2021-07-21 13:00:00,13.8,64.1,32.0
4838,2021-07-21 14:00:00,11.7,64.0,31.7
4839,2021-07-21 15:00:00,8.6,62.3,31.8
4840,2021-07-21 16:00:00,7.9,60.2,32.4
4841,2021-07-21 17:00:00,10.6,63.3,31.9
4842,2021-07-21 18:00:00,8.3,83.6,26.7
4843,2021-07-21 19:00:00,77.19,96.0,24.4
4844,2021-07-21 20:00:00,61.26,94.8,24.5
4845,2021-07-21 21:00:00,7.6,89.3,25.2
4846,2021-07-21 22:00:00,12.2,93.6,25.0
4847,2021-07-21 23:00:00,15.3,93.5,25.1
4848,2021-07-22 00:00:00,15.9,94.4,25.1
4849,2021-07-22 01:00:00,18.4,95.2,24.9
4850,2021-07-22 02:00:00,58.31,93.5,25.0
4851,2021-07-22 03:00:00,138.55,94.6,24.9
4852,2021-07-22 04:00:00,205.1,95.4,24.9
4853,2021-07-22 05:00:00,144.56,94.4,24.7
4854,2021-07-22 06:00:00,186.49,94.7,24.8
4855,2021-07-22 07:00:00,183.09,91.1,25.7
4856,2021-07-22 08:00:00,144.12,87.8,26.6
4857,2021-07-22 09:00:00,81.21,83.5,27.5
4858,2021-07-22 10:00:00,69.12,80.2,28.4
4859,2021-07-22 11:00:00,62.59,75.8,29.7
4860,2021-07-22 12:00:00,69.62,74.3,30.2
4861,2021-07-22 13:00:00,79.78,76.9,29.4
4862,2021-07-22 14:00:00,72.5,78.3,29.1
4863,2021-07-22 15:00:00,70.78,78.1,29.3
4864,2021-07-22 16:00:00,102.07,79.7,29.2
4865,2021-07-22 17:00:00,142.45,82.9,28.6
4866,2021-07-22 18:00:00,10.5,86.8,26.1
4867,2021-07-22 19:00:00,13.2,89.7,25.5
4868,2021-07-22 20:00:00,18.0,87.6,26.0
4869,2021-07-22 21:00:00,123.93,89.4,26.8
4870,2021-07-22 22:00:00,193.8,94.6,26.1
4871,2021-07-22 23:00:00,222.16,95.0,26.2
4872,2021-07-23 00:00:00,248.96,96.7,26.0
4873,2021-07-23 01:00:00,71.52,93.1,25.7
4874,2021-07-23 02:00:00,70.99,95.6,25.3
4875,2021-07-23 03:00:00,111.85,99.7,24.4
4876,2021-07-23 04:00:00,121.16,98.7,24.5
4877,2021-07-23 05:00:00,111.58,98.8,24.5
4878,2021-07-23 06:00:00,15.7,97.8,24.3
4879,2021-07-23 07:00:00,13.1,97.1,24.6
4880,2021-07-23 08:00:00,84.6,94.8,25.0
4881,2021-07-23 09:00:00,10.8,97.6,24.6
4882,2021-07-23 10:00:00,13.0,97.4,25.0
4883,2021-07-23 11:00:00,69.55,96.8,25.3
4884,2021-07-23 12:00:00,16.7,96.7,25.1
4885,2021-07-23 13:00:00,10.2,98.3,24.5
4886,2021-07-23 14:00:00,12.6,97.7,24.7
4887,2021-07-23 15:00:00,9.8,99.3,24.3
4888,2021-07-23 16:00:00,11.0,94.0,25.6
4889,2021-07-23 17:00:00,14.5,93.9,25.7
4890,2021-07-23 18:00:00,12.8,91.7,26.1
4891,2021-07-23 19:00:00,69.36,93.4,25.8
4892,2021-07-23 20:00:00,92.29,96.6,25.3
4893,2021-07-23 21:00:00,18.9,95.9,25.1
4894,2021-07-23 22:00:00,15.3,95.9,24.8
4895,2021-07-23 23:00:00,15.4,95.6,24.8
4896,2021-07-24 00:00:00,11.5,94.4,24.9
4897,2021-07-24 01:00:00,13.1,94.3,25.0
4898,2021-07-24 02:00:00,11.9,94.3,25.0
4899,2021-07-24 03:00:00,16.0,96.2,24.8
4900,2021-07-24 04:00:00,72.48,97.1,24.7
4901,2021-07-24 05:00:00,101.14,96.6,24.8
4902,2021-07-24 06:00:00,77.71,96.5,24.9
4903,2021-07-24 07:00:00,45.98,85.7,28.0
4904,2021-07-24 08:00:00,45.13,79.2,29.8
4905,2021-07-24 09:00:00,73.15,79.4,29.9
4906,2021-07-24 10:00:00,41.75,68.7,33.1
4907,2021-07-24 11:00:00,31.49,64.7,33.6
4908,2021-07-24 12:00:00,35.37,67.1,32.4
4909,2021-07-24 13:00:00,39.37,70.9,31.0
4910,2021-07-24 14:00:00,38.21,72.5,30.7
4911,2021-07-24 15:00:00,35.7,79.4,28.5
4912,2021-07-24 16:00:00,19.1,81.6,28.5
4913,2021-07-24 17:00:00,15.4,80.4,28.7
4914,2021-07-24 18:00:00,14.4,79.9,28.9
4915,2021-07-24 19:00:00,17.6,82.3,28.7
4916,2021-07-24 20:00:00,48.54,83.9,28.6
4917,2021-07-24 21:00:00,44.28,84.3,28.4
4918,2021-07-24 22:00:00,43.54,86.7,27.7
4919,2021-07-24 23:00:00,56.23,88.1,27.4
4920,2021-07-25 00:00:00,15.5,89.4,26.9
4921,2021-07-25 01:00:00,19.1,90.6,26.8
4922,2021-07-25 02:00:00,63.45,91.2,26.7
4923,2021-07-25 03:00:00,19.7,93.0,26.4
4924,2021-07-25 04:00:00,16.8,94.0,26.2
4925,2021-07-25 05:00:00,15.4,95.0,26.0
4926,2021-07-25 06:00:00,17.7,93.8,26.4
4927,2021-07-25 07:00:00,59.43,88.0,27.8
4928,2021-07-25 08:00:00,38.69,78.0,30.2
4929,2021-07-25 09:00:00,57.99,74.2,31.4
4930,2021-07-25 10:00:00,52.57,68.5,33.0
4931,2021-07-25 11:00:00,49.92,66.0,33.5
4932,2021-07-25 12:00:00,44.82,66.0,33.2
4933,2021-07-25 13:00:00,35.9,65.0,32.9
4934,2021-07-25 14:00:00,35.7,67.0,32.2
4935,2021-07-25 15:00:00,43.52,67.1,31.8
4936,2021-07-25 16:00:00,37.62,71.6,30.6
4937,2021-07-25 17:00:00,31.66,72.3,29.8
4938,2021-07-25 18:00:00,34.64,73.1,29.1
4939,2021-07-25 19:00:00,61.67,77.6,28.5
4940,2021-07-25 20:00:00,79.82,81.7,28.0
4941,2021-07-25 21:00:00,75.24,82.2,27.8
4942,2021-07-25 22:00:00,73.13,82.0,27.8
4943,2021-07-25 23:00:00,85.1,83.0,27.5
4944,2021-07-26 00:00:00,78.93,84.4,26.9
4945,2021-07-26 01:00:00,17.5,82.7,26.3
4946,2021-07-26 02:00:00,38.78,80.2,26.3
4947,2021-07-26 03:00:00,53.58,82.8,26.1
4948,2021-07-26 04:00:00,47.68,85.0,26.2
4949,2021-07-26 05:00:00,48.4,86.9,25.8
4950,2021-07-26 06:00:00,19.2,83.9,26.0
4951,2021-07-26 07:00:00,41.65,82.0,26.7
4952,2021-07-26 08:00:00,89.86,81.3,27.6
4953,2021-07-26 09:00:00,50.52,75.8,29.5
4954,2021-07-26 10:00:00,30.22,64.7,32.9
4955,2021-07-26 11:00:00,28.91,66.3,32.1
4956,2021-07-26 12:00:00,30.75,64.3,32.7
4957,2021-07-26 13:00:00,27.43,64.0,32.8
4958,2021-07-26 14:00:00,29.31,67.0,30.8
4959,2021-07-26 15:00:00,31.1,67.1,30.8
4960,2021-07-26 16:00:00,29.16,65.8,31.4
4961,2021-07-26 17:00:00,30.35,66.5,31.4
4962,2021-07-26 18:00:00,37.43,67.9,31.0
4963,2021-07-26 19:00:00,41.15,69.3,30.5
4964,2021-07-26 20:00:00,69.53,76.4,29.6
4965,2021-07-26 21:00:00,34.86,77.1,28.5
4966,2021-07-26 22:00:00,18.3,80.6,27.8
4967,2021-07-26 23:00:00,17.6,80.9,27.8
4968,2021-07-27 00:00:00,13.0,80.9,27.6
4969,2021-07-27 01:00:00,10.5,80.4,27.6
4970,2021-07-27 02:00:00,14.4,83.6,27.1
4971,2021-07-27 03:00:00,46.67,87.2,26.9
4972,2021-07-27 04:00:00,50.79,87.3,26.8
4973,2021-07-27 05:00:00,47.48,87.3,26.7
4974,2021-07-27 06:00:00,56.21,88.7,26.7
4975,2021-07-27 07:00:00,45.98,81.7,28.8
4976,2021-07-27 08:00:00,29.1,65.7,33.6
4977,2021-07-27 09:00:00,38.16,66.9,32.9
4978,2021-07-27 10:00:00,13.6,58.7,35.0
4979,2021-07-27 11:00:00,12.8,57.3,35.1
4980,2021-07-27 12:00:00,10.3,57.3,34.8
4981,2021-07-27 13:00:00,10.3,61.1,33.3
4982,2021-07-27 14:00:00,12.5,63.5,32.1
4983,2021-07-27 15:00:00,13.0,65.2,31.2
4984,2021-07-27 16:00:00,12.5,64.2,31.4
4985,2021-07-27 17:00:00,13.1,61.2,32.5
4986,2021-07-27 18:00:00,12.4,62.5,32.3
4987,2021-07-27 19:00:00,13.2,65.7,32.5
4988,2021-07-27 20:00:00,18.5,73.8,30.7
4989,2021-07-27 21:00:00,10.2,73.3,30.3
4990,2021-07-27 22:00:00,11.7,78.0,29.1
4991,2021-07-27 23:00:00,9.1,81.9,28.6
4992,2021-07-28 00:00:00,10.8,83.0,28.4
4993,2021-07-28 01:00:00,11.9,83.1,28.6
4994,2021-07-28 02:00:00,45.36,83.9,28.5
4995,2021-07-28 03:00:00,65.12,80.9,27.9
4996,2021-07-28 04:00:00,151.98,85.2,27.6
4997,2021-07-28 05:00:00,80.07,88.2,27.2
4998,2021-07-28 06:00:00,88.42,88.1,27.3
4999,2021-07-28 07:00:00,87.28,83.1,28.7
5000,2021-07-28 08:00:00,109.93,66.7,33.1
5001,2021-07-28 09:00:00,33.57,60.9,35.2
5002,2021-07-28 10:00:00,27.49,58.4,36.0
5003,2021-07-28 11:00:00,15.2,57.5,35.5
5004,2021-07-28 12:00:00,11.7,57.8,35.3
5005,2021-07-28 13:00:00,15.0,59.7,34.2
5006,2021-07-28 14:00:00,10.3,60.5,33.8
5007,2021-07-28 15:00:00,16.7,64.1,32.4
5008,2021-07-28 16:00:00,13.3,63.1,32.9
5009,2021-07-28 17:00:00,37.87,69.2,31.0
5010,2021-07-28 18:00:00,49.86,73.6,29.8
5011,2021-07-28 19:00:00,32.77,72.4,29.6
5012,2021-07-28 20:00:00,18.7,74.3,29.5
5013,2021-07-28 21:00:00,15.2,77.8,28.5
5014,2021-07-28 22:00:00,10.0,76.3,27.8
5015,2021-07-28 23:00:00,40.66,79.1,27.9
5016,2021-07-29 00:00:00,90.02,82.5,27.9
5017,2021-07-29 01:00:00,19.2,81.3,27.6
5018,2021-07-29 02:00:00,129.91,86.0,27.2
5019,2021-07-29 03:00:00,281.01,89.3,26.7
5020,2021-07-29 04:00:00,289.8,86.6,26.6
5021,2021-07-29 05:00:00,230.75,88.3,26.3
5022,2021-07-29 06:00:00,85.41,87.2,26.4
5023,2021-07-29 07:00:00,51.03,84.1,27.1
5024,2021-07-29 08:00:00,148.12,79.6,28.9
5025,2021-07-29 09:00:00,130.24,69.7,32.2
5026,2021-07-29 10:00:00,68.35,69.1,32.2
5027,2021-07-29 11:00:00,76.84,68.4,32.8
5028,2021-07-29 12:00:00,65.58,66.3,33.4
5029,2021-07-29 13:00:00,46.2,68.3,31.9
5030,2021-07-29 14:00:00,45.76,69.6,31.5
5031,2021-07-29 15:00:00,36.02,70.1,31.5
5032,2021-07-29 16:00:00,41.35,75.3,29.6
5033,2021-07-29 17:00:00,16.9,87.5,27.2
5034,2021-07-29 18:00:00,10.5,86.6,26.9
5035,2021-07-29 19:00:00,12.7,85.6,27.0
5036,2021-07-29 20:00:00,18.1,86.0,26.9
5037,2021-07-29 21:00:00,79.71,90.8,26.9
5038,2021-07-29 22:00:00,83.86,93.7,26.4
5039,2021-07-29 23:00:00,80.09,93.4,26.4
5040,2021-07-30 00:00:00,55.61,91.2,26.1
5041,2021-07-30 01:00:00,47.86,88.4,26.3
5042,2021-07-30 02:00:00,52.09,89.9,26.1
5043,2021-07-30 03:00:00,83.13,88.4,26.3
5044,2021-07-30 04:00:00,158.33,91.0,26.2
5045,2021-07-30 05:00:00,142.0,92.1,26.1
5046,2021-07-30 06:00:00,151.56,91.9,26.4
5047,2021-07-30 07:00:00,219.9,89.4,27.5
5048,2021-07-30 08:00:00,146.45,79.3,30.5
5049,2021-07-30 09:00:00,91.0,68.8,33.2
5050,2021-07-30 10:00:00,83.28,68.4,32.8
5051,2021-07-30 11:00:00,72.97,68.0,32.8
5052,2021-07-30 12:00:00,58.77,66.2,33.5
5053,2021-07-30 13:00:00,156.78,68.6,32.6
5054,2021-07-30 14:00:00,80.08,69.9,31.2
5055,2021-07-30 15:00:00,37.96,67.7,32.3
5056,2021-07-30 16:00:00,34.43,65.9,33.0
5057,2021-07-30 17:00:00,,,
5058,2021-07-30 18:00:00,50.79,66.9,32.5
5059,2021-07-30 19:00:00,,,
5060,2021-07-30 20:00:00,43.35,77.6,29.3
5061,2021-07-30 21:00:00,37.08,80.3,28.7
5062,2021-07-30 22:00:00,18.3,83.9,27.8
5063,2021-07-30 23:00:00,18.0,88.9,27.2
5064,2021-07-31 00:00:00,19.2,89.3,27.2
5065,2021-07-31 01:00:00,15.5,89.7,26.8
5066,2021-07-31 02:00:00,10.5,90.1,26.8
5067,2021-07-31 03:00:00,10.9,89.9,26.8
5068,2021-07-31 04:00:00,16.5,89.9,26.6
5069,2021-07-31 05:00:00,57.12,90.0,26.3
5070,2021-07-31 06:00:00,53.35,89.8,26.4
5071,2021-07-31 07:00:00,42.62,81.7,28.7
5072,2021-07-31 08:00:00,33.89,72.3,31.4
5073,2021-07-31 09:00:00,36.97,65.8,34.0
5074,2021-07-31 10:00:00,42.24,63.3,34.9
5075,2021-07-31 11:00:00,40.33,65.6,34.0
5076,2021-07-31 12:00:00,43.42,66.2,33.5
5077,2021-07-31 13:00:00,54.73,67.1,33.3
5078,2021-07-31 14:00:00,158.58,66.8,33.3
5079,2021-07-31 15:00:00,58.73,67.1,32.7
5080,2021-07-31 16:00:00,37.3,69.0,32.5
5081,2021-07-31 17:00:00,34.46,70.5,32.2
5082,2021-07-31 18:00:00,52.48,76.6,31.2
5083,2021-07-31 19:00:00,68.22,78.4,30.3
5084,2021-07-31 20:00:00,70.18,76.4,30.0
5085,2021-07-31 21:00:00,90.02,80.0,29.9
5086,2021-07-31 22:00:00,102.35,84.2,29.9
5087,2021-07-31 23:00:00,65.44,86.5,29.8
5088,2021-08-01 00:00:00,19.2,89.1,29.1
5089,2021-08-01 01:00:00,15.2,85.7,28.7
5090,2021-08-01 02:00:00,2.7,92.4,24.7
5091,2021-08-01 03:00:00,1.6,95.4,24.1
5092,2021-08-01 04:00:00,3.4,95.9,24.2
5093,2021-08-01 05:00:00,3.1,96.1,24.2
5094,2021-08-01 06:00:00,4.5,96.8,24.4
5095,2021-08-01 07:00:00,3.2,93.1,25.1
5096,2021-08-01 08:00:00,2.4,89.2,25.4
5097,2021-08-01 09:00:00,5.5,87.0,25.8
5098,2021-08-01 10:00:00,64.16,83.0,27.1
5099,2021-08-01 11:00:00,4.0,80.8,27.7
5100,2021-08-01 12:00:00,4.7,78.5,28.3
5101,2021-08-01 13:00:00,5.4,77.9,28.7
5102,2021-08-01 14:00:00,4.5,76.0,28.8
5103,2021-08-01 15:00:00,6.4,78.6,28.5
5104,2021-08-01 16:00:00,10.8,80.8,28.4
5105,2021-08-01 17:00:00,9.4,81.8,28.2
5106,2021-08-01 18:00:00,10.1,82.3,27.8
5107,2021-08-01 19:00:00,13.6,83.6,27.5
5108,2021-08-01 20:00:00,9.9,85.6,27.0
5109,2021-08-01 21:00:00,8.3,86.5,26.8
5110,2021-08-01 22:00:00,11.0,86.7,26.8
5111,2021-08-01 23:00:00,17.9,91.7,25.7
5112,2021-08-02 00:00:00,16.8,93.6,25.7
5113,2021-08-02 01:00:00,16.5,95.4,25.4
5114,2021-08-02 02:00:00,15.5,95.4,25.4
5115,2021-08-02 03:00:00,11.1,96.5,25.2
5116,2021-08-02 04:00:00,11.3,98.1,25.0
5117,2021-08-02 05:00:00,16.6,97.9,25.3
5118,2021-08-02 06:00:00,17.8,97.0,25.6
5119,2021-08-02 07:00:00,56.46,93.9,26.5
5120,2021-08-02 08:00:00,40.08,79.9,30.2
5121,2021-08-02 09:00:00,138.4,76.3,30.4
5122,2021-08-02 10:00:00,37.59,69.2,32.7
5123,2021-08-02 11:00:00,29.65,66.2,33.6
5124,2021-08-02 12:00:00,18.9,66.1,33.1
5125,2021-08-02 13:00:00,16.6,67.4,32.1
5126,2021-08-02 14:00:00,18.8,69.5,31.0
5127,2021-08-02 15:00:00,19.6,71.9,30.4
5128,2021-08-02 16:00:00,19.8,70.7,30.3
5129,2021-08-02 17:00:00,18.8,67.1,31.1
5130,2021-08-02 18:00:00,28.63,68.4,31.6
5131,2021-08-02 19:00:00,29.55,69.5,31.2
5132,2021-08-02 20:00:00,36.34,76.9,30.5
5133,2021-08-02 21:00:00,38.53,81.9,29.8
5134,2021-08-02 22:00:00,54.3,85.4,28.7
5135,2021-08-02 23:00:00,63.59,87.4,28.0
5136,2021-08-03 00:00:00,44.45,85.5,27.8
5137,2021-08-03 01:00:00,46.58,84.8,27.7
5138,2021-08-03 02:00:00,106.68,86.6,27.0
5139,2021-08-03 03:00:00,92.39,87.4,26.9
5140,2021-08-03 04:00:00,85.14,86.3,26.8
5141,2021-08-03 05:00:00,77.81,85.4,26.3
5142,2021-08-03 06:00:00,64.0,86.0,26.3
5143,2021-08-03 07:00:00,59.35,79.0,28.4
5144,2021-08-03 08:00:00,113.6,71.6,30.7
5145,2021-08-03 09:00:00,82.06,60.6,34.0
5146,2021-08-03 10:00:00,22.81,57.2,35.1
5147,2021-08-03 11:00:00,19.0,57.0,35.4
5148,2021-08-03 12:00:00,19.1,57.9,34.9
5149,2021-08-03 13:00:00,28.04,62.5,33.5
5150,2021-08-03 14:00:00,25.97,64.1,32.7
5151,2021-08-03 15:00:00,18.2,63.4,32.5
5152,2021-08-03 16:00:00,19.9,64.9,31.5
5153,2021-08-03 17:00:00,18.7,65.9,30.9
5154,2021-08-03 18:00:00,29.69,67.2,30.9
5155,2021-08-03 19:00:00,34.04,66.3,31.5
5156,2021-08-03 20:00:00,43.36,66.6,31.9
5157,2021-08-03 21:00:00,55.39,71.4,31.6
5158,2021-08-03 22:00:00,65.36,77.7,30.8
5159,2021-08-03 23:00:00,61.76,78.1,30.2
5160,2021-08-04 00:00:00,59.29,78.5,29.7
5161,2021-08-04 01:00:00,60.18,80.9,29.3
5162,2021-08-04 02:00:00,64.43,82.3,29.3
5163,2021-08-04 03:00:00,237.63,87.3,28.8
5164,2021-08-04 04:00:00,401.61,89.6,27.8
5165,2021-08-04 05:00:00,244.35,88.4,27.7
5166,2021-08-04 06:00:00,156.61,86.0,27.6
5167,2021-08-04 07:00:00,122.85,82.6,29.4
5168,2021-08-04 08:00:00,51.71,68.6,33.6
5169,2021-08-04 09:00:00,102.31,63.2,35.1
5170,2021-08-04 10:00:00,160.92,60.6,35.9
5171,2021-08-04 11:00:00,48.58,61.9,35.6
5172,2021-08-04 12:00:00,47.21,63.3,34.8
5173,2021-08-04 13:00:00,43.51,63.8,33.8
5174,2021-08-04 14:00:00,35.76,64.6,32.9
5175,2021-08-04 15:00:00,25.97,62.0,33.1
5176,2021-08-04 16:00:00,30.57,62.2,32.1
5177,2021-08-04 17:00:00,34.97,63.0,33.2
5178,2021-08-04 18:00:00,37.64,65.1,33.2
5179,2021-08-04 19:00:00,45.34,65.1,32.8
5180,2021-08-04 20:00:00,57.46,68.7,32.4
5181,2021-08-04 21:00:00,65.77,73.6,31.8
5182,2021-08-04 22:00:00,65.86,77.8,30.8
5183,2021-08-04 23:00:00,69.33,81.2,30.2
5184,2021-08-05 00:00:00,61.54,82.5,29.9
5185,2021-08-05 01:00:00,52.51,82.6,29.8
5186,2021-08-05 02:00:00,57.42,85.4,29.6
5187,2021-08-05 03:00:00,83.23,89.5,29.1
5188,2021-08-05 04:00:00,75.83,88.5,29.1
5189,2021-08-05 05:00:00,69.14,87.9,29.2
5190,2021-08-05 06:00:00,197.49,91.9,28.7
5191,2021-08-05 07:00:00,193.27,86.6,29.5
5192,2021-08-05 08:00:00,117.64,76.1,32.1
5193,2021-08-05 09:00:00,64.69,63.9,35.1
5194,2021-08-05 10:00:00,37.0,57.0,36.3
5195,2021-08-05 11:00:00,27.9,56.1,36.4
5196,2021-08-05 12:00:00,22.88,56.2,36.4
5197,2021-08-05 13:00:00,18.9,58.6,35.1
5198,2021-08-05 14:00:00,18.4,59.2,34.0
5199,2021-08-05 15:00:00,13.2,58.2,33.7
5200,2021-08-05 16:00:00,12.6,58.3,33.6
5201,2021-08-05 17:00:00,9.3,58.0,33.7
5202,2021-08-05 18:00:00,9.8,60.3,33.7
5203,2021-08-05 19:00:00,36.53,64.8,33.3
5204,2021-08-05 20:00:00,58.02,66.0,33.1
5205,2021-08-05 21:00:00,96.71,72.0,32.3
5206,2021-08-05 22:00:00,95.85,75.0,31.8
5207,2021-08-05 23:00:00,102.69,79.0,30.9
5208,2021-08-06 00:00:00,144.99,83.0,30.4
5209,2021-08-06 01:00:00,141.72,85.7,29.9
5210,2021-08-06 02:00:00,58.74,80.1,30.6
5211,2021-08-06 03:00:00,13.7,71.5,30.8
5212,2021-08-06 04:00:00,55.25,75.6,30.6
5213,2021-08-06 05:00:00,248.21,89.0,29.4
5214,2021-08-06 06:00:00,273.23,89.7,29.3
5215,2021-08-06 07:00:00,138.15,81.9,30.0
5216,2021-08-06 08:00:00,171.38,66.1,33.0
