Unnamed: 0,timestamp,PM2.5,humidity,temperature
4711,2021-07-16 07:00:00,5.1,65.7,32.8
4712,2021-07-16 08:00:00,6.6,66.6,32.3
4713,2021-07-16 09:00:00,8.4,65.1,32.8
4714,2021-07-16 10:00:00,10.1,63.8,33.1
4715,2021-07-16 11:00:00,9.2,62.1,33.7
4716,2021-07-16 12:00:00,9.8,58.7,34.2
4717,2021-07-16 13:00:00,8.7,54.9,34.6
4718,2021-07-16 14:00:00,7.7,52.6,34.9
4719,2021-07-16 15:00:00,7.0,49.6,35.3
4720,2021-07-16 16:00:00,9.9,49.9,35.5
4721,2021-07-16 17:00:00,13.0,50.2,35.6
4722,2021-07-16 18:00:00,13.1,50.9,35.2
4723,2021-07-16 19:00:00,12.3,54.0,34.7
4724,2021-07-16 20:00:00,7.7,58.1,33.9
4725,2021-07-16 21:00:00,7.8,60.9,32.8
4726,2021-07-16 22:00:00,8.5,65.0,32.1
4727,2021-07-16 23:00:00,6.3,59.3,33.7
4728,2021-07-17 00:00:00,3.2,37.7,42.0
4729,2021-07-17 01:00:00,3.3,37.9,41.9
4730,2021-07-17 02:00:00,2.1,38.7,41.7
4731,2021-07-17 03:00:00,1.9,37.6,41.9
4732,2021-07-17 04:00:00,1.8,38.5,41.7
4733,2021-07-17 05:00:00,2.1,38.3,41.8
4734,2021-07-17 06:00:00,3.2,39.0,41.7
4735,2021-07-17 07:00:00,3.6,41.3,41.1
4736,2021-07-17 08:00:00,5.4,54.6,35.3
4737,2021-07-17 09:00:00,7.5,58.1,33.9
4738,2021-07-17 10:00:00,10.1,60.2,33.4
4739,2021-07-17 11:00:00,12.3,60.2,33.5
4740,2021-07-17 12:00:00,16.7,58.2,34.1
4741,2021-07-17 13:00:00,17.2,57.5,34.2
4742,2021-07-17 14:00:00,12.2,41.0,41.7
4743,2021-07-17 15:00:00,9.2,32.7,45.9
4744,2021-07-17 16:00:00,12.6,46.2,38.7
4745,2021-07-17 17:00:00,12.8,50.8,36.8
4746,2021-07-17 18:00:00,12.1,52.5,35.9
4747,2021-07-17 19:00:00,17.8,56.8,35.2
4748,2021-07-17 20:00:00,13.8,64.2,33.9
4749,2021-07-17 21:00:00,14.8,66.5,32.9
4750,2021-07-17 22:00:00,14.8,67.8,32.3
4751,2021-07-17 23:00:00,15.2,56.8,36.7
4752,2021-07-18 00:00:00,11.9,45.4,41.3
4753,2021-07-18 01:00:00,9.0,44.7,41.7
4754,2021-07-18 02:00:00,8.2,45.1,41.4
4755,2021-07-18 03:00:00,8.4,44.8,41.6
4756,2021-07-18 04:00:00,8.2,44.5,41.7
4757,2021-07-18 05:00:00,10.3,58.8,36.4
4758,2021-07-18 06:00:00,8.6,70.7,32.4
4759,2021-07-18 07:00:00,7.4,72.9,31.8
4760,2021-07-18 08:00:00,7.2,72.8,31.8
4761,2021-07-18 09:00:00,9.3,72.0,32.0
4762,2021-07-18 10:00:00,12.0,67.9,33.0
4763,2021-07-18 11:00:00,28.06,66.9,33.3
4764,2021-07-18 12:00:00,29.6,65.2,33.9
4765,2021-07-18 13:00:00,14.7,66.7,32.8
4766,2021-07-18 14:00:00,6.1,65.9,31.2
4767,2021-07-18 15:00:00,8.5,68.5,30.6
4768,2021-07-18 16:00:00,7.2,70.8,30.4
4769,2021-07-18 17:00:00,10.1,70.6,30.1
4770,2021-07-18 18:00:00,8.3,71.0,30.0
4771,2021-07-18 19:00:00,8.3,69.4,30.1
4772,2021-07-18 20:00:00,12.9,70.0,30.5
4773,2021-07-18 21:00:00,15.2,70.7,30.4
4774,2021-07-18 22:00:00,14.1,71.8,30.1
4775,2021-07-18 23:00:00,18.6,73.1,29.7
4776,2021-07-19 00:00:00,15.4,71.6,30.2
4777,2021-07-19 01:00:00,16.9,71.4,30.2
4778,2021-07-19 02:00:00,19.0,71.4,30.2
4779,2021-07-19 03:00:00,76.07,71.3,30.1
4780,2021-07-19 04:00:00,113.84,72.0,29.8
4781,2021-07-19 05:00:00,44.74,72.0,29.4
4782,2021-07-19 06:00:00,58.11,73.0,29.3
4783,2021-07-19 07:00:00,45.48,72.6,29.5
4784,2021-07-19 08:00:00,29.89,70.5,30.0
4785,2021-07-19 09:00:00,28.11,68.7,30.6
4786,2021-07-19 10:00:00,36.29,68.2,30.9
4787,2021-07-19 11:00:00,39.09,66.9,31.5
4788,2021-07-19 12:00:00,42.85,67.9,31.8
4789,2021-07-19 13:00:00,33.05,66.6,32.3
4790,2021-07-19 14:00:00,37.52,68.2,31.8
4791,2021-07-19 15:00:00,31.36,67.3,32.1
4792,2021-07-19 16:00:00,18.4,64.3,32.5
4793,2021-07-19 17:00:00,15.0,59.8,33.1
4794,2021-07-19 18:00:00,18.9,61.3,32.9
4795,2021-07-19 19:00:00,34.18,68.7,32.3
4796,2021-07-19 20:00:00,36.27,75.5,31.6
4797,2021-07-19 21:00:00,37.95,75.6,31.6
4798,2021-07-19 22:00:00,40.4,74.8,31.1
4799,2021-07-19 23:00:00,37.21,76.4,30.8
4800,2021-07-20 00:00:00,18.4,74.3,30.9
4801,2021-07-20 01:00:00,11.2,74.0,30.8
4802,2021-07-20 02:00:00,8.4,73.0,30.7
4803,2021-07-20 03:00:00,7.8,72.3,30.3
4804,2021-07-20 04:00:00,7.8,71.4,30.4
4805,2021-07-20 05:00:00,18.2,73.3,30.2
4806,2021-07-20 06:00:00,37.33,75.8,30.1
4807,2021-07-20 07:00:00,33.72,74.3,30.6
4808,2021-07-20 08:00:00,19.1,72.6,30.7
4809,2021-07-20 09:00:00,18.9,71.2,30.8
4810,2021-07-20 10:00:00,43.83,71.2,31.1
4811,2021-07-20 11:00:00,60.37,72.1,31.5
4812,2021-07-20 12:00:00,50.71,68.7,32.2
4813,2021-07-20 13:00:00,41.47,65.4,32.7
4814,2021-07-20 14:00:00,39.35,63.6,33.1
4815,2021-07-20 15:00:00,40.68,62.7,33.4
4816,2021-07-20 16:00:00,12.3,67.5,31.3
4817,2021-07-20 17:00:00,8.6,69.2,30.6
4818,2021-07-20 18:00:00,37.97,73.1,31.3
4819,2021-07-20 19:00:00,18.0,73.5,31.2
4820,2021-07-20 20:00:00,19.5,74.3,30.5
4821,2021-07-20 21:00:00,18.2,73.0,30.6
4822,2021-07-20 22:00:00,13.9,75.4,30.2
4823,2021-07-20 23:00:00,13.8,73.5,30.2
4824,2021-07-21 00:00:00,14.2,74.8,30.1
4825,2021-07-21 01:00:00,9.3,75.2,29.9
4826,2021-07-21 02:00:00,9.5,74.2,29.6
4827,2021-07-21 03:00:00,14.5,75.0,29.4
4828,2021-07-21 04:00:00,18.9,75.3,29.5
4829,2021-07-21 05:00:00,12.8,74.8,29.8
4830,2021-07-21 06:00:00,10.8,74.8,29.7
4831,2021-07-21 07:00:00,10.0,74.3,29.7
4832,2021-07-21 08:00:00,15.9,75.1,29.6
4833,2021-07-21 09:00:00,11.5,74.5,29.8
4834,2021-07-21 10:00:00,9.8,73.6,30.2
4835,2021-07-21 11:00:00,10.4,72.7,30.5
4836,2021-07-21 12:00:00,10.3,70.2,30.8
4837,2021-07-21 13:00:00,6.5,69.1,31.1
4838,2021-07-21 14:00:00,4.5,65.1,31.7
4839,2021-07-21 15:00:00,3.5,62.7,32.1
4840,2021-07-21 16:00:00,3.9,61.9,32.4
4841,2021-07-21 17:00:00,5.6,63.3,32.5
4842,2021-07-21 18:00:00,7.4,65.0,32.3
4843,2021-07-21 19:00:00,10.0,65.1,31.9
4844,2021-07-21 20:00:00,7.4,76.9,29.7
4845,2021-07-21 21:00:00,5.6,74.6,29.9
4846,2021-07-21 22:00:00,3.4,75.6,29.4
4847,2021-07-21 23:00:00,6.0,76.4,29.5
4848,2021-07-22 00:00:00,4.6,76.9,29.3
4849,2021-07-22 01:00:00,4.0,78.1,29.1
4850,2021-07-22 02:00:00,3.4,75.2,30.1
4851,2021-07-22 03:00:00,15.5,76.2,30.2
4852,2021-07-22 04:00:00,43.79,76.6,29.8
4853,2021-07-22 05:00:00,35.08,75.8,29.8
4854,2021-07-22 06:00:00,35.4,76.0,29.8
4855,2021-07-22 07:00:00,37.37,76.4,30.0
4856,2021-07-22 08:00:00,37.44,75.2,30.2
4857,2021-07-22 09:00:00,36.71,74.9,30.3
4858,2021-07-22 10:00:00,49.25,75.4,30.6
4859,2021-07-22 11:00:00,53.15,75.2,30.8
4860,2021-07-22 12:00:00,53.38,75.0,30.8
4861,2021-07-22 13:00:00,42.17,74.2,31.0
4862,2021-07-22 14:00:00,32.41,74.0,31.3
4863,2021-07-22 15:00:00,31.24,73.0,31.5
4864,2021-07-22 16:00:00,18.1,69.8,31.8
4865,2021-07-22 17:00:00,40.2,71.2,31.9
4866,2021-07-22 18:00:00,2.0,77.3,28.6
4867,2021-07-22 19:00:00,8.3,77.6,29.3
4868,2021-07-22 20:00:00,7.3,79.4,28.9
4869,2021-07-22 21:00:00,13.8,79.0,29.1
4870,2021-07-22 22:00:00,35.5,79.0,30.1
4871,2021-07-22 23:00:00,6.8,76.6,30.2
4872,2021-07-23 00:00:00,6.2,76.8,30.1
4873,2021-07-23 01:00:00,7.0,77.3,30.0
4874,2021-07-23 02:00:00,7.7,77.1,30.0
4875,2021-07-23 03:00:00,10.9,79.5,29.8
4876,2021-07-23 04:00:00,17.7,80.1,29.6
4877,2021-07-23 05:00:00,13.7,81.0,29.1
4878,2021-07-23 06:00:00,5.0,79.5,29.1
4879,2021-07-23 07:00:00,6.4,79.9,29.4
4880,2021-07-23 08:00:00,4.6,79.9,29.4
4881,2021-07-23 09:00:00,3.4,80.5,29.3
4882,2021-07-23 10:00:00,3.3,80.7,29.5
4883,2021-07-23 11:00:00,10.9,81.2,29.5
4884,2021-07-23 12:00:00,6.2,81.5,29.3
4885,2021-07-23 13:00:00,3.5,81.3,29.1
4886,2021-07-23 14:00:00,5.2,81.7,29.6
4887,2021-07-23 15:00:00,4.8,81.5,28.8
4888,2021-07-23 16:00:00,3.1,80.4,29.2
4889,2021-07-23 17:00:00,3.4,79.9,29.4
4890,2021-07-23 18:00:00,5.8,79.8,29.5
4891,2021-07-23 19:00:00,8.7,80.4,29.5
4892,2021-07-23 20:00:00,7.7,81.4,29.1
4893,2021-07-23 21:00:00,10.0,82.0,29.1
4894,2021-07-23 22:00:00,7.5,81.9,29.1
4895,2021-07-23 23:00:00,6.2,82.2,28.9
4896,2021-07-24 00:00:00,6.1,82.0,29.0
4897,2021-07-24 01:00:00,6.0,80.4,29.2
4898,2021-07-24 02:00:00,5.8,80.3,29.2
4899,2021-07-24 03:00:00,6.2,80.9,29.1
4900,2021-07-24 04:00:00,8.5,81.1,29.0
4901,2021-07-24 05:00:00,6.4,81.5,29.0
4902,2021-07-24 06:00:00,7.8,82.1,28.9
4903,2021-07-24 07:00:00,10.1,82.5,29.1
4904,2021-07-24 08:00:00,11.6,81.9,29.5
4905,2021-07-24 09:00:00,13.0,82.1,29.8
4906,2021-07-24 10:00:00,37.12,80.7,30.1
4907,2021-07-24 11:00:00,16.8,78.1,30.4
4908,2021-07-24 12:00:00,14.0,71.3,31.2
4909,2021-07-24 13:00:00,15.8,68.8,31.8
4910,2021-07-24 14:00:00,15.6,67.4,32.2
4911,2021-07-24 15:00:00,14.3,65.4,32.6
4912,2021-07-24 16:00:00,15.0,62.4,33.6
4913,2021-07-24 17:00:00,11.1,68.1,32.7
4914,2021-07-24 18:00:00,8.9,69.2,32.2
4915,2021-07-24 19:00:00,17.6,73.7,31.9
4916,2021-07-24 20:00:00,9.2,74.5,31.5
4917,2021-07-24 21:00:00,6.8,74.3,31.1
4918,2021-07-24 22:00:00,5.6,75.5,31.0
4919,2021-07-24 23:00:00,4.6,75.8,30.8
4920,2021-07-25 00:00:00,5.0,75.9,30.7
4921,2021-07-25 01:00:00,8.7,77.0,30.7
4922,2021-07-25 02:00:00,10.8,77.5,30.7
4923,2021-07-25 03:00:00,12.1,77.8,30.6
4924,2021-07-25 04:00:00,12.3,77.5,30.6
4925,2021-07-25 05:00:00,10.0,78.1,30.6
4926,2021-07-25 06:00:00,16.5,80.2,30.3
4927,2021-07-25 07:00:00,18.9,80.5,30.3
4928,2021-07-25 08:00:00,19.6,77.5,30.6
4929,2021-07-25 09:00:00,17.6,76.8,30.8
4930,2021-07-25 10:00:00,18.8,76.1,31.0
4931,2021-07-25 11:00:00,20.0,73.4,31.5
4932,2021-07-25 12:00:00,18.7,70.7,31.9
4933,2021-07-25 13:00:00,18.1,68.9,32.2
4934,2021-07-25 14:00:00,17.1,65.6,32.1
4935,2021-07-25 15:00:00,17.8,64.2,32.3
4936,2021-07-25 16:00:00,15.0,64.4,32.6
4937,2021-07-25 17:00:00,15.5,64.6,32.8
4938,2021-07-25 18:00:00,14.6,62.3,32.4
4939,2021-07-25 19:00:00,16.3,63.3,31.8
4940,2021-07-25 20:00:00,18.8,65.6,31.7
4941,2021-07-25 21:00:00,27.98,67.5,31.4
4942,2021-07-25 22:00:00,32.08,69.3,31.3
4943,2021-07-25 23:00:00,36.45,70.1,31.2
4944,2021-07-26 00:00:00,13.7,68.5,30.9
4945,2021-07-26 01:00:00,9.9,66.1,31.1
4946,2021-07-26 02:00:00,10.8,65.5,31.0
4947,2021-07-26 03:00:00,11.8,70.2,30.7
4948,2021-07-26 04:00:00,11.7,72.7,30.3
4949,2021-07-26 05:00:00,8.9,71.2,30.3
4950,2021-07-26 06:00:00,8.8,72.6,30.2
4951,2021-07-26 07:00:00,10.0,72.0,30.2
4952,2021-07-26 08:00:00,12.0,73.0,30.1
4953,2021-07-26 09:00:00,13.2,72.5,30.4
4954,2021-07-26 10:00:00,16.6,72.1,30.8
4955,2021-07-26 11:00:00,18.2,72.4,31.2
4956,2021-07-26 12:00:00,16.7,70.2,31.6
4957,2021-07-26 13:00:00,13.5,67.4,31.8
4958,2021-07-26 14:00:00,13.2,65.9,32.2
4959,2021-07-26 15:00:00,13.3,63.0,32.8
4960,2021-07-26 16:00:00,12.9,60.9,33.0
4961,2021-07-26 17:00:00,13.0,57.1,33.4
4962,2021-07-26 18:00:00,16.0,60.7,33.3
4963,2021-07-26 19:00:00,18.8,66.4,32.8
4964,2021-07-26 20:00:00,34.33,72.9,32.0
4965,2021-07-26 21:00:00,14.7,72.1,31.7
4966,2021-07-26 22:00:00,11.4,72.2,31.4
4967,2021-07-26 23:00:00,7.1,71.6,31.1
4968,2021-07-27 00:00:00,7.5,72.5,31.1
4969,2021-07-27 01:00:00,7.7,72.5,31.2
4970,2021-07-27 02:00:00,8.7,73.3,31.0
4971,2021-07-27 03:00:00,14.0,74.1,30.8
4972,2021-07-27 04:00:00,14.0,75.4,30.8
4973,2021-07-27 05:00:00,13.9,75.8,30.6
4974,2021-07-27 06:00:00,15.9,76.8,30.5
4975,2021-07-27 07:00:00,10.8,76.2,30.7
4976,2021-07-27 08:00:00,10.1,73.5,31.2
4977,2021-07-27 09:00:00,8.0,70.2,31.5
4978,2021-07-27 10:00:00,11.1,69.5,31.7
4979,2021-07-27 11:00:00,9.0,68.9,31.8
4980,2021-07-27 12:00:00,6.0,67.2,32.2
4981,2021-07-27 13:00:00,5.3,66.0,32.3
4982,2021-07-27 14:00:00,6.9,64.8,32.6
4983,2021-07-27 15:00:00,6.4,62.1,33.1
4984,2021-07-27 16:00:00,4.6,60.9,33.3
4985,2021-07-27 17:00:00,4.7,61.3,33.3
4986,2021-07-27 18:00:00,6.2,63.2,33.1
4987,2021-07-27 19:00:00,13.1,65.4,33.4
4988,2021-07-27 20:00:00,9.5,67.0,33.0
4989,2021-07-27 21:00:00,7.2,67.5,32.8
4990,2021-07-27 22:00:00,4.4,66.7,32.8
4991,2021-07-27 23:00:00,3.5,68.3,32.3
4992,2021-07-28 00:00:00,3.5,69.5,32.1
4993,2021-07-28 01:00:00,2.7,70.9,32.0
4994,2021-07-28 02:00:00,3.4,71.5,32.1
4995,2021-07-28 03:00:00,13.8,73.2,31.9
4996,2021-07-28 04:00:00,14.0,71.6,31.9
4997,2021-07-28 05:00:00,31.75,73.3,31.8
4998,2021-07-28 06:00:00,10.8,75.1,31.5
4999,2021-07-28 07:00:00,10.2,73.1,31.6
5000,2021-07-28 08:00:00,14.3,72.4,31.7
5001,2021-07-28 09:00:00,12.6,71.1,31.8
5002,2021-07-28 10:00:00,10.9,69.5,32.1
5003,2021-07-28 11:00:00,7.1,67.0,32.6
5004,2021-07-28 12:00:00,8.9,65.1,33.1
5005,2021-07-28 13:00:00,7.8,64.7,33.1
5006,2021-07-28 14:00:00,7.7,62.6,33.6
5007,2021-07-28 15:00:00,4.7,60.1,33.6
5008,2021-07-28 16:00:00,3.1,58.1,33.9
5009,2021-07-28 17:00:00,9.5,57.7,34.0
5010,2021-07-28 18:00:00,19.2,65.0,33.4
5011,2021-07-28 19:00:00,29.57,65.6,32.8
5012,2021-07-28 20:00:00,12.5,66.9,32.1
5013,2021-07-28 21:00:00,3.8,65.0,31.9
5014,2021-07-28 22:00:00,2.4,64.5,31.8
5015,2021-07-28 23:00:00,35.7,69.1,31.7
5016,2021-07-29 00:00:00,43.54,70.1,32.1
5017,2021-07-29 01:00:00,14.6,68.9,32.1
5018,2021-07-29 02:00:00,36.93,72.2,31.6
5019,2021-07-29 03:00:00,52.06,70.9,31.8
5020,2021-07-29 04:00:00,35.95,70.2,31.5
5021,2021-07-29 05:00:00,16.7,70.9,31.0
5022,2021-07-29 06:00:00,14.8,72.3,30.9
5023,2021-07-29 07:00:00,16.4,73.0,31.3
5024,2021-07-29 08:00:00,38.52,73.4,31.6
5025,2021-07-29 09:00:00,38.94,72.3,31.8
5026,2021-07-29 10:00:00,44.7,71.2,32.3
5027,2021-07-29 11:00:00,53.62,72.4,32.1
5028,2021-07-29 12:00:00,40.13,70.6,32.5
5029,2021-07-29 13:00:00,20.0,69.3,32.8
5030,2021-07-29 14:00:00,15.4,65.5,33.2
5031,2021-07-29 15:00:00,13.2,62.5,33.7
5032,2021-07-29 16:00:00,15.0,65.6,33.4
5033,2021-07-29 17:00:00,6.6,78.9,29.8
5034,2021-07-29 18:00:00,4.5,76.5,30.5
5035,2021-07-29 19:00:00,4.8,75.3,30.7
5036,2021-07-29 20:00:00,4.6,76.4,30.2
5037,2021-07-29 21:00:00,10.1,77.7,30.3
5038,2021-07-29 22:00:00,11.2,77.9,30.3
5039,2021-07-29 23:00:00,10.8,78.4,30.2
5040,2021-07-30 00:00:00,11.6,78.9,30.2
5041,2021-07-30 01:00:00,10.2,78.3,30.3
5042,2021-07-30 02:00:00,7.9,75.0,30.3
5043,2021-07-30 03:00:00,9.4,73.7,30.6
5044,2021-07-30 04:00:00,10.3,74.3,30.7
5045,2021-07-30 05:00:00,43.08,75.6,30.6
5046,2021-07-30 06:00:00,55.28,77.6,30.5
5047,2021-07-30 07:00:00,67.02,78.5,30.8
5048,2021-07-30 08:00:00,79.65,78.2,30.9
5049,2021-07-30 09:00:00,77.6,76.0,31.3
5050,2021-07-30 10:00:00,79.28,73.8,31.9
5051,2021-07-30 11:00:00,63.48,72.1,32.2
5052,2021-07-30 12:00:00,54.88,70.1,32.9
5053,2021-07-30 13:00:00,47.67,69.4,32.9
5054,2021-07-30 14:00:00,39.82,67.5,33.3
5055,2021-07-30 15:00:00,33.65,65.5,33.8
5056,2021-07-30 16:00:00,28.92,64.9,33.8
5057,2021-07-30 17:00:00,,,
5058,2021-07-30 18:00:00,30.87,63.4,34.3
5059,2021-07-30 19:00:00,,,
5060,2021-07-30 20:00:00,7.8,66.3,32.2
5061,2021-07-30 21:00:00,6.0,71.5,31.2
5062,2021-07-30 22:00:00,5.9,73.1,31.0
5063,2021-07-30 23:00:00,6.7,74.8,31.0
5064,2021-07-31 00:00:00,4.8,75.0,31.0
5065,2021-07-31 01:00:00,5.7,75.7,30.9
5066,2021-07-31 02:00:00,4.9,76.1,30.7
5067,2021-07-31 03:00:00,3.8,74.9,30.8
5068,2021-07-31 04:00:00,3.2,75.6,30.7
5069,2021-07-31 05:00:00,6.0,75.6,31.1
5070,2021-07-31 06:00:00,12.8,75.1,31.1
5071,2021-07-31 07:00:00,42.06,73.6,31.4
5072,2021-07-31 08:00:00,19.8,71.7,31.7
5073,2021-07-31 09:00:00,20.0,72.2,32.2
5074,2021-07-31 10:00:00,34.32,69.7,33.1
5075,2021-07-31 11:00:00,30.82,68.4,33.5
5076,2021-07-31 12:00:00,32.37,67.2,33.9
5077,2021-07-31 13:00:00,27.45,68.0,33.4
5078,2021-07-31 14:00:00,13.1,67.1,33.0
5079,2021-07-31 15:00:00,8.0,67.3,33.2
5080,2021-07-31 16:00:00,8.6,67.4,33.9
5081,2021-07-31 17:00:00,6.9,65.0,34.6
5082,2021-07-31 18:00:00,9.8,63.7,35.3
5083,2021-07-31 19:00:00,18.9,65.0,35.2
5084,2021-07-31 20:00:00,19.8,66.5,34.5
5085,2021-07-31 21:00:00,29.51,66.2,34.2
5086,2021-07-31 22:00:00,29.79,69.2,33.9
5087,2021-07-31 23:00:00,16.3,68.1,35.1
5088,2021-08-01 00:00:00,13.5,43.8,44.3
5089,2021-08-01 01:00:00,7.9,41.5,43.3
5090,2021-08-01 02:00:00,,44.7,39.4
5091,2021-08-01 03:00:00,,42.4,40.9
5092,2021-08-01 04:00:00,,41.8,41.5
5093,2021-08-01 05:00:00,,63.7,33.5
5094,2021-08-01 06:00:00,,72.4,30.9
5095,2021-08-01 07:00:00,,70.4,30.9
5096,2021-08-01 08:00:00,,69.5,30.9
5097,2021-08-01 09:00:00,1.3,70.4,30.9
5098,2021-08-01 10:00:00,1.0,70.9,30.7
5099,2021-08-01 11:00:00,1.0,71.8,30.6
5100,2021-08-01 12:00:00,2.4,72.6,30.9
5101,2021-08-01 13:00:00,2.9,72.9,31.0
5102,2021-08-01 14:00:00,2.2,71.0,31.0
5103,2021-08-01 15:00:00,2.6,72.1,31.2
5104,2021-08-01 16:00:00,3.1,73.1,31.1
5105,2021-08-01 17:00:00,3.5,72.8,31.2
5106,2021-08-01 18:00:00,2.5,72.4,31.3
5107,2021-08-01 19:00:00,2.2,72.3,31.0
5108,2021-08-01 20:00:00,2.9,74.3,30.6
5109,2021-08-01 21:00:00,2.5,76.6,30.0
5110,2021-08-01 22:00:00,3.0,77.3,30.1
5111,2021-08-01 23:00:00,4.0,78.9,29.7
5112,2021-08-02 00:00:00,5.3,79.4,29.6
5113,2021-08-02 01:00:00,5.5,79.2,29.8
5114,2021-08-02 02:00:00,5.1,79.8,30.0
5115,2021-08-02 03:00:00,4.9,77.6,30.6
5116,2021-08-02 04:00:00,5.0,77.6,30.7
5117,2021-08-02 05:00:00,8.7,77.3,30.8
5118,2021-08-02 06:00:00,10.3,79.8,30.3
5119,2021-08-02 07:00:00,6.6,77.1,30.6
5120,2021-08-02 08:00:00,4.9,75.1,30.7
5121,2021-08-02 09:00:00,6.8,74.2,30.9
5122,2021-08-02 10:00:00,10.5,74.8,31.1
5123,2021-08-02 11:00:00,12.5,73.7,31.5
5124,2021-08-02 12:00:00,12.4,70.5,31.7
5125,2021-08-02 13:00:00,11.0,69.0,32.0
5126,2021-08-02 14:00:00,10.1,67.2,32.5
5127,2021-08-02 15:00:00,10.3,66.2,32.8
5128,2021-08-02 16:00:00,10.8,65.1,32.8
5129,2021-08-02 17:00:00,12.8,63.0,33.2
5130,2021-08-02 18:00:00,12.2,62.2,33.3
5131,2021-08-02 19:00:00,13.2,64.1,33.0
5132,2021-08-02 20:00:00,15.5,67.7,33.1
5133,2021-08-02 21:00:00,11.5,69.1,33.1
5134,2021-08-02 22:00:00,7.6,68.7,33.1
5135,2021-08-02 23:00:00,10.3,70.6,32.9
5136,2021-08-03 00:00:00,18.4,45.1,42.2
5137,2021-08-03 01:00:00,16.2,40.8,43.6
5138,2021-08-03 02:00:00,16.9,49.1,39.3
5139,2021-08-03 03:00:00,28.53,63.7,33.4
5140,2021-08-03 04:00:00,29.7,65.6,32.4
5141,2021-08-03 05:00:00,16.7,66.7,31.7
5142,2021-08-03 06:00:00,16.5,68.4,31.6
5143,2021-08-03 07:00:00,31.56,70.0,31.7
5144,2021-08-03 08:00:00,14.4,68.3,31.5
5145,2021-08-03 09:00:00,13.2,66.4,31.8
5146,2021-08-03 10:00:00,14.0,65.8,32.0
5147,2021-08-03 11:00:00,13.8,64.3,31.9
5148,2021-08-03 12:00:00,33.13,65.5,32.1
5149,2021-08-03 13:00:00,16.6,66.4,32.3
5150,2021-08-03 14:00:00,12.7,64.1,32.8
5151,2021-08-03 15:00:00,12.0,65.3,32.7
5152,2021-08-03 16:00:00,13.0,63.3,33.1
5153,2021-08-03 17:00:00,12.8,60.7,33.4
5154,2021-08-03 18:00:00,13.5,58.3,33.6
5155,2021-08-03 19:00:00,65.29,59.7,33.6
5156,2021-08-03 20:00:00,45.8,63.1,33.4
5157,2021-08-03 21:00:00,42.11,65.4,33.2
5158,2021-08-03 22:00:00,34.43,65.1,33.9
5159,2021-08-03 23:00:00,29.28,60.9,35.7
5160,2021-08-04 00:00:00,41.0,41.0,43.6
5161,2021-08-04 01:00:00,40.9,40.9,43.8
5162,2021-08-04 02:00:00,42.0,42.0,43.7
5163,2021-08-04 03:00:00,48.6,48.6,40.7
5164,2021-08-04 04:00:00,54.99,63.5,34.4
5165,2021-08-04 05:00:00,49.66,67.1,33.0
5166,2021-08-04 06:00:00,46.12,68.5,32.7
5167,2021-08-04 07:00:00,35.98,70.8,32.4
5168,2021-08-04 08:00:00,34.9,70.9,32.2
5169,2021-08-04 09:00:00,35.63,71.1,32.3
5170,2021-08-04 10:00:00,38.25,70.4,32.5
5171,2021-08-04 11:00:00,36.64,71.1,32.5
5172,2021-08-04 12:00:00,37.03,69.2,32.8
5173,2021-08-04 13:00:00,30.01,66.6,33.1
5174,2021-08-04 14:00:00,27.51,63.9,33.7
5175,2021-08-04 15:00:00,28.18,63.5,34.1
5176,2021-08-04 16:00:00,26.47,62.8,34.3
5177,2021-08-04 17:00:00,25.22,61.4,34.5
5178,2021-08-04 18:00:00,26.11,61.0,34.7
5179,2021-08-04 19:00:00,33.86,62.0,34.5
5180,2021-08-04 20:00:00,44.5,61.8,34.7
5181,2021-08-04 21:00:00,37.08,63.2,34.9
5182,2021-08-04 22:00:00,30.44,64.2,34.7
5183,2021-08-04 23:00:00,18.7,59.9,36.6
5184,2021-08-05 00:00:00,17.4,39.9,45.0
5185,2021-08-05 01:00:00,15.2,38.3,45.7
5186,2021-08-05 02:00:00,14.4,38.4,45.4
5187,2021-08-05 03:00:00,13.4,37.9,45.4
5188,2021-08-05 04:00:00,14.5,39.3,45.0
5189,2021-08-05 05:00:00,22.66,56.5,38.1
5190,2021-08-05 06:00:00,37.61,61.8,34.1
5191,2021-08-05 07:00:00,49.88,68.7,33.5
5192,2021-08-05 08:00:00,58.1,71.0,33.1
5193,2021-08-05 09:00:00,48.57,68.9,33.3
5194,2021-08-05 10:00:00,38.16,66.9,33.2
5195,2021-08-05 11:00:00,18.3,63.4,33.4
5196,2021-08-05 12:00:00,16.0,63.2,33.7
5197,2021-08-05 13:00:00,11.7,61.4,34.1
5198,2021-08-05 14:00:00,9.7,58.5,34.4
5199,2021-08-05 15:00:00,8.4,56.0,34.6
5200,2021-08-05 16:00:00,6.9,55.6,34.8
5201,2021-08-05 17:00:00,8.0,55.5,35.0
5202,2021-08-05 18:00:00,13.0,57.8,35.0
5203,2021-08-05 19:00:00,29.71,60.8,35.0
5204,2021-08-05 20:00:00,13.9,56.9,35.7
5205,2021-08-05 21:00:00,19.2,58.8,35.5
5206,2021-08-05 22:00:00,25.89,61.3,35.3
5207,2021-08-05 23:00:00,36.43,55.1,38.1
5208,2021-08-06 00:00:00,43.3,43.3,43.2
5209,2021-08-06 01:00:00,40.7,40.7,44.5
5210,2021-08-06 02:00:00,14.7,39.8,44.0
