timestamp,PM2.5,humidity,temperature
2021-06-23 21:00:00,41.31,78.4,31.6
2021-06-23 22:00:00,37.5,80.9,31.2
2021-06-23 23:00:00,38.56,82.1,31.0
2021-06-24 00:00:00,43.88,84.3,30.5
2021-06-24 01:00:00,19.5,85.0,30.2
2021-06-24 02:00:00,12.6,85.8,30.1
2021-06-24 03:00:00,16.4,87.5,29.9
2021-06-24 04:00:00,53.08,87.6,30.0
2021-06-24 05:00:00,101.12,88.1,30.0
2021-06-24 06:00:00,65.24,91.0,29.8
2021-06-24 07:00:00,56.35,90.1,30.1
2021-06-24 08:00:00,42.49,84.8,31.3
2021-06-24 09:00:00,55.39,77.8,33.1
2021-06-24 10:00:00,51.16,71.4,34.1
2021-06-24 11:00:00,34.85,76.7,30.8
2021-06-24 12:00:00,4.9,89.6,26.7
2021-06-24 13:00:00,5.6,93.2,26.9
2021-06-24 14:00:00,9.8,94.7,27.0
2021-06-24 15:00:00,7.1,95.0,27.0
2021-06-24 16:00:00,8.8,93.2,27.2
2021-06-24 17:00:00,10.4,91.4,27.3
2021-06-24 18:00:00,9.9,91.5,27.3
2021-06-24 19:00:00,51.37,90.7,27.3
2021-06-24 20:00:00,57.81,91.4,27.2
2021-06-24 21:00:00,71.87,91.8,27.5
2021-06-24 22:00:00,61.23,90.0,27.9
2021-06-24 23:00:00,19.5,89.6,27.7
2021-06-25 00:00:00,52.66,91.5,27.5
2021-06-25 01:00:00,55.41,91.1,27.6
2021-06-25 02:00:00,18.1,92.8,27.2
2021-06-25 03:00:00,15.4,92.0,27.1
2021-06-25 04:00:00,13.9,92.0,27.1
2021-06-25 05:00:00,96.16,93.0,27.1
2021-06-25 06:00:00,19.5,94.1,26.9
2021-06-25 07:00:00,15.2,93.9,27.4
2021-06-25 08:00:00,19.0,91.2,28.4
2021-06-25 09:00:00,49.79,90.1,28.7
2021-06-25 10:00:00,59.79,87.5,29.1
2021-06-25 11:00:00,57.82,86.1,29.5
2021-06-25 12:00:00,54.77,81.2,30.7
2021-06-25 13:00:00,47.82,74.4,31.9
2021-06-25 14:00:00,41.15,74.1,31.8
2021-06-25 15:00:00,15.8,69.1,32.5
2021-06-25 16:00:00,17.8,70.4,32.5
2021-06-25 17:00:00,32.91,69.9,32.8
2021-06-25 18:00:00,36.43,74.2,32.2
2021-06-25 19:00:00,43.07,80.5,31.5
2021-06-25 20:00:00,13.9,83.5,29.9
2021-06-25 21:00:00,1.0,100.0,25.3
2021-06-25 22:00:00,60.70042872454448,97.7,26.1
2021-06-25 23:00:00,60.70042872454448,96.2,26.2
2021-06-26 00:00:00,60.70042872454448,97.5,25.9
2021-06-26 01:00:00,1.8,98.5,26.1
2021-06-26 02:00:00,3.5,99.1,26.0
2021-06-26 03:00:00,7.4,99.4,25.8
2021-06-26 04:00:00,8.7,99.9,25.8
2021-06-26 05:00:00,15.3,99.8,25.8
2021-06-26 06:00:00,11.7,99.2,26.0
2021-06-26 07:00:00,13.9,98.4,26.3
2021-06-26 08:00:00,17.0,93.3,27.5
2021-06-26 09:00:00,10.9,79.6,30.2
2021-06-26 10:00:00,13.1,78.2,31.1
2021-06-26 11:00:00,17.6,75.8,32.0
2021-06-26 12:00:00,18.5,72.6,33.0
2021-06-26 13:00:00,14.4,65.6,35.0
2021-06-26 14:00:00,9.0,62.2,35.8
2021-06-26 15:00:00,5.6,57.9,36.5
2021-06-26 16:00:00,5.8,61.9,35.4
2021-06-26 17:00:00,6.8,63.6,34.9
2021-06-26 18:00:00,7.5,65.0,34.1
2021-06-26 19:00:00,5.3,67.7,32.2
2021-06-26 20:00:00,1.2,75.4,28.7
2021-06-26 21:00:00,1.4,80.9,28.5
2021-06-26 22:00:00,1.1,81.9,28.8
2021-06-26 23:00:00,2.0,82.3,28.7
2021-06-27 00:00:00,2.3,85.0,28.6
2021-06-27 01:00:00,41.6,83.1,28.8
2021-06-27 02:00:00,54.81,87.2,28.3
2021-06-27 03:00:00,57.62,89.3,28.2
2021-06-27 04:00:00,79.99,90.3,28.2
2021-06-27 05:00:00,163.08,92.0,27.9
2021-06-27 06:00:00,163.49,93.9,27.7
2021-06-27 07:00:00,63.34,90.4,28.8
2021-06-27 08:00:00,164.77,77.5,31.0
2021-06-27 09:00:00,245.94,68.0,32.9
2021-06-27 10:00:00,315.56,59.0,34.6
2021-06-27 11:00:00,313.84,54.7,36.0
2021-06-27 12:00:00,286.4,52.0,36.6
2021-06-27 13:00:00,49.5,49.5,37.7
2021-06-27 14:00:00,47.9,47.9,38.1
2021-06-27 15:00:00,47.0,47.0,38.1
2021-06-27 16:00:00,46.4,46.4,38.3
2021-06-27 17:00:00,47.9,47.9,38.1
2021-06-27 18:00:00,60.70042872454448,53.2,37.3
2021-06-27 19:00:00,60.70042872454448,60.4,35.6
2021-06-27 20:00:00,451.39,64.3,34.6
2021-06-27 21:00:00,455.02,64.4,34.2
2021-06-27 22:00:00,384.44,65.7,33.8
2021-06-27 23:00:00,333.6,67.0,33.3
2021-06-28 00:00:00,376.37,69.7,32.7
2021-06-28 01:00:00,60.70042872454448,71.3,32.1
2021-06-28 02:00:00,436.67,72.1,31.9
2021-06-28 03:00:00,347.34,71.4,31.6
2021-06-28 04:00:00,17.4,71.6,31.3
2021-06-28 05:00:00,88.46,75.4,30.9
2021-06-28 06:00:00,16.5,78.2,30.5
2021-06-28 07:00:00,40.8,75.9,31.1
2021-06-28 08:00:00,10.8,64.3,33.9
2021-06-28 09:00:00,13.7,55.3,35.9
2021-06-28 10:00:00,16.7,52.5,36.8
2021-06-28 11:00:00,9.9,48.9,37.5
2021-06-28 12:00:00,9.0,47.8,38.3
2021-06-28 13:00:00,9.4,46.7,38.9
2021-06-28 14:00:00,12.1,46.6,39.0
2021-06-28 15:00:00,14.2,45.6,39.1
2021-06-28 16:00:00,47.0,47.0,38.6
2021-06-28 17:00:00,50.0,50.0,38.0
2021-06-28 18:00:00,89.4,52.9,37.2
2021-06-28 19:00:00,93.06,58.1,35.6
2021-06-28 20:00:00,128.93,61.7,34.6
2021-06-28 21:00:00,93.3,62.2,34.3
2021-06-28 22:00:00,88.66,64.5,33.7
2021-06-28 23:00:00,56.36,63.5,33.2
2021-06-29 00:00:00,78.88,65.8,32.3
2021-06-29 01:00:00,101.05,66.9,31.9
2021-06-29 02:00:00,103.87,67.7,31.6
2021-06-29 03:00:00,97.25,67.0,31.5
2021-06-29 04:00:00,102.04,68.6,31.4
2021-06-29 05:00:00,106.85,70.7,31.4
2021-06-29 06:00:00,104.01,73.6,31.5
2021-06-29 07:00:00,87.4,74.1,31.7
2021-06-29 08:00:00,51.23,70.4,32.7
2021-06-29 09:00:00,75.87,63.0,34.1
2021-06-29 10:00:00,86.58,56.6,35.4
2021-06-29 11:00:00,103.64,54.3,36.4
2021-06-29 12:00:00,166.62,54.1,37.1
2021-06-29 13:00:00,191.24,53.9,37.2
2021-06-29 14:00:00,186.33,52.5,37.8
2021-06-29 15:00:00,110.68,54.3,37.2
2021-06-29 16:00:00,74.66,55.9,37.0
2021-06-29 17:00:00,111.27,57.7,36.4
2021-06-29 18:00:00,148.71,60.5,35.6
2021-06-29 19:00:00,146.16,62.9,34.8
2021-06-29 20:00:00,159.26,70.7,33.6
2021-06-29 21:00:00,189.01,72.4,32.8
2021-06-29 22:00:00,203.15,72.6,31.9
2021-06-29 23:00:00,162.52,72.7,31.6
2021-06-30 00:00:00,122.82,74.1,31.2
2021-06-30 01:00:00,113.48,77.5,30.6
2021-06-30 02:00:00,148.05,78.2,30.6
2021-06-30 03:00:00,142.0,78.9,30.4
2021-06-30 04:00:00,170.65,78.7,30.5
2021-06-30 05:00:00,133.11,79.4,30.1
2021-06-30 06:00:00,86.84,83.0,29.5
2021-06-30 07:00:00,104.31,83.4,29.8
2021-06-30 08:00:00,133.86,81.5,30.5
2021-06-30 09:00:00,127.45,73.4,32.7
2021-06-30 10:00:00,113.45,58.5,35.8
2021-06-30 11:00:00,120.71,50.4,37.5
2021-06-30 12:00:00,126.59,50.1,37.3
2021-06-30 13:00:00,49.1,49.1,37.9
2021-06-30 14:00:00,49.3,49.3,37.9
2021-06-30 15:00:00,53.68,51.5,37.2
2021-06-30 16:00:00,61.01,52.8,37.3
2021-06-30 17:00:00,128.2,56.7,36.5
2021-06-30 18:00:00,156.02,57.7,36.1
2021-06-30 19:00:00,171.08,58.4,34.9
2021-06-30 20:00:00,173.76,63.4,34.1
2021-06-30 21:00:00,160.22,64.6,33.4
2021-06-30 22:00:00,170.2,64.9,33.3
2021-06-30 23:00:00,174.39,67.0,32.8
2021-07-01 00:00:00,188.34,68.8,32.4
2021-07-01 01:00:00,127.88,70.3,31.9
2021-07-01 02:00:00,135.41,71.2,32.0
2021-07-01 03:00:00,130.19,71.2,32.0
2021-07-01 04:00:00,155.05,71.3,31.9
2021-07-01 05:00:00,154.04,72.1,31.6
2021-07-01 06:00:00,132.71,72.4,31.2
2021-07-01 07:00:00,172.48,70.7,31.5
2021-07-01 08:00:00,137.97,65.5,32.9
2021-07-01 09:00:00,133.79,58.2,35.0
2021-07-01 10:00:00,124.37,58.7,34.6
2021-07-01 11:00:00,118.06,53.5,35.9
2021-07-01 12:00:00,135.88,52.3,36.6
2021-07-01 13:00:00,104.66,51.6,36.7
2021-07-01 14:00:00,49.3,49.3,37.9
2021-07-01 15:00:00,47.3,47.3,38.5
2021-07-01 16:00:00,47.4,47.4,38.3
2021-07-01 17:00:00,49.3,49.3,38.1
2021-07-01 18:00:00,153.17,51.9,36.5
2021-07-01 19:00:00,168.51,54.9,35.4
2021-07-01 20:00:00,178.54,60.4,34.7
2021-07-01 21:00:00,167.48,64.4,34.1
2021-07-01 22:00:00,228.47,72.1,33.2
2021-07-01 23:00:00,209.04,71.6,32.7
2021-07-02 00:00:00,160.58,73.0,32.3
2021-07-02 01:00:00,162.19,73.7,31.8
2021-07-02 02:00:00,134.41,71.0,31.8
2021-07-02 03:00:00,128.27,69.7,31.7
2021-07-02 04:00:00,126.78,68.0,31.7
2021-07-02 05:00:00,146.7,67.1,31.5
2021-07-02 06:00:00,168.78,67.4,31.4
2021-07-02 07:00:00,161.25,66.0,32.3
2021-07-02 08:00:00,133.17,61.4,33.7
2021-07-02 09:00:00,105.97,55.0,35.4
2021-07-02 10:00:00,79.47,50.4,36.8
2021-07-02 11:00:00,47.9,47.9,37.6
2021-07-02 12:00:00,45.6,45.6,38.1
2021-07-02 13:00:00,44.3,44.3,38.3
2021-07-02 14:00:00,43.9,43.9,38.9
2021-07-02 15:00:00,44.4,44.4,38.7
2021-07-02 16:00:00,44.7,44.7,38.6
2021-07-02 17:00:00,48.8,48.8,38.0
2021-07-02 18:00:00,156.36,52.6,36.8
2021-07-02 19:00:00,185.34,55.9,35.5
2021-07-02 20:00:00,327.72,60.8,34.8
2021-07-02 21:00:00,347.38,65.4,33.9
2021-07-02 22:00:00,312.74,64.7,33.6
2021-07-02 23:00:00,304.54,67.2,33.3
2021-07-03 00:00:00,290.06,70.6,33.3
2021-07-03 01:00:00,315.37,73.9,33.1
2021-07-03 02:00:00,278.11,76.4,32.5
2021-07-03 03:00:00,265.07,78.1,32.1
2021-07-03 04:00:00,235.91,80.4,31.9
2021-07-03 05:00:00,200.81,81.2,31.3
2021-07-03 06:00:00,207.71,73.5,30.8
2021-07-03 07:00:00,235.38,73.8,31.0
2021-07-03 08:00:00,121.84,67.2,32.6
2021-07-03 09:00:00,171.4,67.3,33.7
2021-07-03 10:00:00,141.05,60.8,34.7
2021-07-03 11:00:00,82.79,53.2,36.4
2021-07-03 12:00:00,49.5,49.5,37.3
2021-07-03 13:00:00,49.5,49.5,37.6
2021-07-03 14:00:00,49.2,49.2,38.0
2021-07-03 15:00:00,49.8,49.8,37.5
2021-07-03 16:00:00,95.36,50.4,37.1
2021-07-03 17:00:00,150.0,51.5,36.9
2021-07-03 18:00:00,238.01,60.6,36.2
2021-07-03 19:00:00,282.06,66.4,35.3
2021-07-03 20:00:00,235.4,67.2,34.1
2021-07-03 21:00:00,311.8,70.2,33.7
2021-07-03 22:00:00,333.45,71.7,33.6
2021-07-03 23:00:00,337.78,75.0,32.9
2021-07-04 00:00:00,217.65,68.4,32.9
2021-07-04 01:00:00,263.12,72.0,32.5
2021-07-04 02:00:00,245.09,74.5,31.8
2021-07-04 03:00:00,250.71,77.6,31.6
2021-07-04 04:00:00,239.91,81.4,31.3
2021-07-04 05:00:00,253.79,84.7,31.0
2021-07-04 06:00:00,272.97,87.9,30.7
2021-07-04 07:00:00,298.75,87.5,31.1
2021-07-04 08:00:00,292.58,84.5,32.0
2021-07-04 09:00:00,284.95,76.9,33.5
2021-07-04 10:00:00,176.87,67.1,35.2
2021-07-04 11:00:00,143.29,58.7,37.0
2021-07-04 12:00:00,111.82,54.4,38.1
2021-07-04 13:00:00,102.3,51.8,38.9
2021-07-04 14:00:00,160.5,54.5,38.4
2021-07-04 15:00:00,144.47,54.8,37.8
2021-07-04 16:00:00,117.47,53.0,37.9
2021-07-04 17:00:00,143.76,54.2,37.3
2021-07-04 18:00:00,298.03,64.6,35.8
2021-07-04 19:00:00,293.82,69.4,34.2
2021-07-04 20:00:00,270.96,71.6,33.0
2021-07-04 21:00:00,280.89,74.8,32.3
2021-07-04 22:00:00,269.28,76.6,32.0
2021-07-04 23:00:00,304.69,80.2,31.8
2021-07-05 00:00:00,321.61,80.1,31.6
2021-07-05 01:00:00,336.27,81.8,31.4
2021-07-05 02:00:00,322.12,86.0,31.1
2021-07-05 03:00:00,317.4,88.4,30.9
2021-07-05 04:00:00,293.31,89.0,30.8
2021-07-05 05:00:00,239.21,89.3,30.8
2021-07-05 06:00:00,230.22,91.4,30.5
2021-07-05 07:00:00,232.39,90.3,30.7
2021-07-05 08:00:00,222.11,84.1,32.0
2021-07-05 09:00:00,210.32,74.8,33.5
2021-07-05 10:00:00,196.38,69.5,34.6
2021-07-05 11:00:00,251.89,89.4,29.1
2021-07-05 12:00:00,228.01,91.2,27.3
2021-07-05 13:00:00,210.82,84.7,28.5
2021-07-05 14:00:00,183.33,74.7,31.3
2021-07-05 15:00:00,168.96,66.0,33.0
2021-07-05 16:00:00,168.59,63.5,33.2
2021-07-05 17:00:00,196.45,64.0,33.2
2021-07-05 18:00:00,180.11,68.7,32.5
2021-07-05 19:00:00,177.92,72.0,31.6
2021-07-05 20:00:00,243.56,77.5,30.6
2021-07-05 21:00:00,283.82,82.5,30.3
2021-07-05 22:00:00,255.97,83.6,30.0
2021-07-05 23:00:00,250.26,84.5,29.4
2021-07-06 00:00:00,255.73,84.9,29.8
2021-07-06 01:00:00,298.22,87.4,29.2
2021-07-06 02:00:00,289.69,89.2,29.0
2021-07-06 03:00:00,281.72,90.8,28.9
2021-07-06 04:00:00,310.03,92.2,28.8
2021-07-06 05:00:00,350.57,93.2,28.6
2021-07-06 06:00:00,355.33,93.4,28.9
2021-07-06 07:00:00,391.81,91.2,29.5
2021-07-06 08:00:00,492.27,78.3,31.9
2021-07-06 09:00:00,279.79,73.8,32.6
2021-07-06 10:00:00,181.27,67.1,33.7
2021-07-06 11:00:00,139.41,63.6,34.9
2021-07-06 12:00:00,82.24,59.9,36.2
2021-07-06 13:00:00,101.82,54.9,37.4
2021-07-06 14:00:00,100.82,53.8,37.3
2021-07-06 15:00:00,88.52,56.1,36.7
2021-07-06 16:00:00,63.03,54.9,36.3
2021-07-06 17:00:00,84.64,54.7,36.0
2021-07-06 18:00:00,183.52,61.3,35.1
2021-07-06 19:00:00,269.02,66.5,33.8
2021-07-06 20:00:00,292.1,68.6,33.0
2021-07-06 21:00:00,224.21,70.1,32.4
2021-07-06 22:00:00,206.86,72.0,32.0
2021-07-06 23:00:00,253.14,75.0,31.5
2021-07-07 00:00:00,277.01,78.4,31.1
2021-07-07 01:00:00,284.74,80.7,30.7
2021-07-07 02:00:00,272.91,80.4,30.8
2021-07-07 03:00:00,329.63,84.5,30.3
2021-07-07 04:00:00,295.9,85.5,30.1
2021-07-07 05:00:00,301.67,88.0,29.7
2021-07-07 06:00:00,287.22,88.5,29.6
2021-07-07 07:00:00,229.15,84.7,30.3
2021-07-07 08:00:00,212.16,79.9,31.2
2021-07-07 09:00:00,191.15,75.8,32.1
2021-07-07 10:00:00,118.88,61.8,34.6
2021-07-07 11:00:00,96.01,56.4,36.0
2021-07-07 12:00:00,137.59,60.5,35.6
2021-07-07 13:00:00,186.95,63.4,35.1
2021-07-07 14:00:00,117.92,57.7,35.5
2021-07-07 15:00:00,166.29,60.9,35.8
2021-07-07 16:00:00,291.11,83.3,31.3
2021-07-07 17:00:00,311.14,93.3,28.4
2021-07-07 18:00:00,237.73,99.5,27.8
2021-07-07 19:00:00,221.57,98.6,27.7
2021-07-07 20:00:00,231.89,99.5,27.9
2021-07-07 21:00:00,285.48,98.3,28.1
2021-07-07 22:00:00,201.4,96.2,28.4
2021-07-07 23:00:00,218.59,96.4,28.6
2021-07-08 00:00:00,172.48,93.9,28.6
2021-07-08 01:00:00,168.52,92.4,28.6
2021-07-08 02:00:00,224.38,96.9,27.5
2021-07-08 03:00:00,214.05,99.6,25.8
2021-07-08 04:00:00,200.75,100.0,25.3
2021-07-08 05:00:00,169.98,100.0,25.6
2021-07-08 06:00:00,105.07,100.0,25.6
2021-07-08 07:00:00,143.34,100.0,25.9
2021-07-08 08:00:00,141.46,100.0,26.2
2021-07-08 09:00:00,184.3,98.6,27.2
2021-07-08 10:00:00,83.04,92.8,28.8
2021-07-08 11:00:00,17.0,88.2,29.3
2021-07-08 12:00:00,15.6,91.3,28.9
2021-07-08 13:00:00,52.74,91.8,29.1
2021-07-08 14:00:00,57.58,89.4,29.0
2021-07-08 15:00:00,59.68,87.9,29.3
2021-07-08 16:00:00,40.37,82.2,30.2
2021-07-08 17:00:00,59.89,85.5,29.8
2021-07-08 18:00:00,65.14,89.6,29.6
2021-07-08 19:00:00,119.48,96.6,28.5
2021-07-08 20:00:00,136.56,97.7,28.5
2021-07-08 21:00:00,124.68,97.5,28.4
2021-07-08 22:00:00,137.19,96.8,28.4
2021-07-08 23:00:00,133.71,99.1,28.2
2021-07-09 00:00:00,146.34,95.9,28.3
2021-07-09 01:00:00,115.37,94.0,28.1
2021-07-09 02:00:00,145.17,94.5,27.9
2021-07-09 03:00:00,135.9,97.1,27.7
2021-07-09 04:00:00,104.06,97.4,27.5
2021-07-09 05:00:00,125.55,99.0,27.2
2021-07-09 06:00:00,139.21,100.0,27.0
2021-07-09 07:00:00,112.2,100.0,27.1
2021-07-09 08:00:00,17.1,100.0,26.2
2021-07-09 09:00:00,14.8,96.1,27.4
2021-07-09 10:00:00,57.76,88.9,29.7
2021-07-09 11:00:00,73.33,84.7,31.1
2021-07-09 12:00:00,71.32,76.4,32.6
2021-07-09 13:00:00,48.0,69.6,33.5
2021-07-09 14:00:00,53.55,68.9,33.6
2021-07-09 15:00:00,74.6,92.4,29.3
2021-07-09 16:00:00,76.44,87.4,30.2
2021-07-09 17:00:00,19.7,96.4,28.5
2021-07-09 18:00:00,51.54,85.1,30.5
2021-07-09 19:00:00,49.08,84.0,29.8
2021-07-09 20:00:00,47.68,85.0,29.3
2021-07-09 21:00:00,52.16,90.2,28.8
2021-07-09 22:00:00,53.41,90.6,28.7
2021-07-09 23:00:00,53.11,90.7,28.6
2021-07-10 00:00:00,60.70042872454448,78.08503095104106,25.477236916150815
2021-07-10 01:00:00,60.70042872454448,78.08503095104106,25.477236916150815
2021-07-10 02:00:00,60.70042872454448,78.08503095104106,25.477236916150815
2021-07-10 03:00:00,60.70042872454448,78.08503095104106,25.477236916150815
2021-07-10 04:00:00,60.70042872454448,78.08503095104106,25.477236916150815
2021-07-10 05:00:00,60.70042872454448,78.08503095104106,25.477236916150815
2021-07-10 06:00:00,60.70042872454448,78.08503095104106,25.477236916150815
2021-07-10 07:00:00,60.70042872454448,78.08503095104106,25.477236916150815
2021-07-10 08:00:00,60.70042872454448,78.08503095104106,25.477236916150815
2021-07-10 09:00:00,60.70042872454448,78.08503095104106,25.477236916150815
2021-07-10 10:00:00,60.70042872454448,78.08503095104106,25.477236916150815
2021-07-10 11:00:00,60.70042872454448,78.08503095104106,25.477236916150815
2021-07-10 12:00:00,60.70042872454448,78.08503095104106,25.477236916150815
2021-07-10 13:00:00,60.70042872454448,78.08503095104106,25.477236916150815
2021-07-10 14:00:00,60.70042872454448,78.08503095104106,25.477236916150815
2021-07-10 15:00:00,60.70042872454448,78.08503095104106,25.477236916150815
2021-07-10 16:00:00,60.70042872454448,78.08503095104106,25.477236916150815
2021-07-10 17:00:00,60.70042872454448,78.08503095104106,25.477236916150815
2021-07-10 18:00:00,60.70042872454448,78.08503095104106,25.477236916150815
2021-07-10 19:00:00,60.70042872454448,78.08503095104106,25.477236916150815
2021-07-10 20:00:00,60.70042872454448,78.08503095104106,25.477236916150815
2021-07-10 21:00:00,60.70042872454448,78.08503095104106,25.477236916150815
2021-07-10 22:00:00,60.70042872454448,78.08503095104106,25.477236916150815
2021-07-10 23:00:00,60.70042872454448,78.08503095104106,25.477236916150815
2021-07-11 00:00:00,60.70042872454448,78.08503095104106,25.477236916150815
2021-07-11 01:00:00,60.70042872454448,78.08503095104106,25.477236916150815
2021-07-11 02:00:00,60.70042872454448,78.08503095104106,25.477236916150815
2021-07-11 03:00:00,60.70042872454448,78.08503095104106,25.477236916150815
2021-07-11 04:00:00,60.70042872454448,78.08503095104106,25.477236916150815
2021-07-11 05:00:00,60.70042872454448,78.08503095104106,25.477236916150815
2021-07-11 06:00:00,60.70042872454448,78.08503095104106,25.477236916150815
2021-07-11 07:00:00,60.70042872454448,78.08503095104106,25.477236916150815
2021-07-11 08:00:00,60.70042872454448,78.08503095104106,25.477236916150815
2021-07-11 09:00:00,60.70042872454448,78.08503095104106,25.477236916150815
2021-07-11 10:00:00,60.70042872454448,78.08503095104106,25.477236916150815
2021-07-11 11:00:00,60.70042872454448,78.08503095104106,25.477236916150815
2021-07-11 12:00:00,60.70042872454448,78.08503095104106,25.477236916150815
2021-07-11 13:00:00,60.70042872454448,78.08503095104106,25.477236916150815
2021-07-11 14:00:00,60.70042872454448,78.08503095104106,25.477236916150815
2021-07-11 15:00:00,60.70042872454448,78.08503095104106,25.477236916150815
2021-07-11 16:00:00,25.56,57.1,35.6
2021-07-11 17:00:00,35.73,57.3,35.3
2021-07-11 18:00:00,70.61,64.3,34.2
2021-07-11 19:00:00,85.82,71.7,32.6
2021-07-11 20:00:00,83.43,73.8,31.8
2021-07-11 21:00:00,61.58,74.0,31.5
2021-07-11 22:00:00,52.01,74.0,31.0
2021-07-11 23:00:00,64.85,77.8,30.4
2021-07-12 00:00:00,73.61,80.2,30.0
2021-07-12 01:00:00,78.78,83.9,29.5
2021-07-12 02:00:00,72.06,89.6,28.8
2021-07-12 03:00:00,68.99,90.7,28.6
2021-07-12 04:00:00,80.33,92.2,28.5
2021-07-12 05:00:00,100.35,93.1,28.3
2021-07-12 06:00:00,128.61,95.8,27.9
2021-07-12 07:00:00,79.72,92.0,28.8
2021-07-12 08:00:00,50.72,80.4,31.2
2021-07-12 09:00:00,37.21,72.0,33.1
2021-07-12 10:00:00,35.93,66.0,34.3
2021-07-12 11:00:00,25.08,60.0,35.6
2021-07-12 12:00:00,17.9,56.3,36.6
2021-07-12 13:00:00,19.0,55.2,36.9
2021-07-12 14:00:00,28.5,54.3,37.2
2021-07-12 15:00:00,30.42,54.3,36.9
2021-07-12 16:00:00,35.58,56.1,36.2
2021-07-12 17:00:00,47.94,60.3,35.2
2021-07-12 18:00:00,46.73,63.9,34.1
2021-07-12 19:00:00,39.18,69.8,32.7
2021-07-12 20:00:00,36.12,74.0,31.9
2021-07-12 21:00:00,35.81,78.0,31.1
2021-07-12 22:00:00,37.32,80.9,30.6
2021-07-12 23:00:00,19.6,83.9,30.2
2021-07-13 00:00:00,19.2,86.6,29.8
2021-07-13 01:00:00,17.2,87.8,29.5
2021-07-13 02:00:00,60.70042872454448,88.6,29.3
2021-07-13 03:00:00,60.70042872454448,90.4,29.0
2021-07-13 04:00:00,60.70042872454448,91.2,28.8
2021-07-13 05:00:00,60.70042872454448,93.4,28.4
2021-07-13 06:00:00,60.70042872454448,94.9,28.4
2021-07-13 07:00:00,60.70042872454448,91.9,29.2
2021-07-13 08:00:00,60.70042872454448,79.1,31.6
2021-07-13 09:00:00,60.70042872454448,70.5,33.4
2021-07-13 10:00:00,60.70042872454448,68.9,34.0
2021-07-13 11:00:00,60.70042872454448,68.4,34.4
2021-07-13 12:00:00,60.70042872454448,67.0,34.6
2021-07-13 13:00:00,60.70042872454448,64.9,35.3
2021-07-13 14:00:00,60.70042872454448,60.7,36.6
2021-07-13 15:00:00,60.70042872454448,60.0,36.7
2021-07-13 16:00:00,60.70042872454448,62.6,36.0
2021-07-13 17:00:00,60.70042872454448,65.8,34.9
2021-07-13 18:00:00,60.70042872454448,70.5,33.7
2021-07-13 19:00:00,60.70042872454448,73.2,32.8
2021-07-13 20:00:00,60.70042872454448,75.5,31.9
2021-07-13 21:00:00,60.70042872454448,75.5,31.4
2021-07-13 22:00:00,60.70042872454448,77.5,30.8
2021-07-13 23:00:00,60.70042872454448,82.0,30.4
2021-07-14 00:00:00,60.70042872454448,85.3,30.1
2021-07-14 01:00:00,60.70042872454448,87.2,29.9
2021-07-14 02:00:00,60.70042872454448,88.9,29.7
2021-07-14 03:00:00,60.70042872454448,90.5,29.3
2021-07-14 04:00:00,60.70042872454448,91.8,29.0
2021-07-14 05:00:00,60.70042872454448,93.3,28.8
2021-07-14 06:00:00,60.70042872454448,96.0,28.3
2021-07-14 07:00:00,60.70042872454448,92.1,29.3
2021-07-14 08:00:00,60.70042872454448,80.5,31.6
2021-07-14 09:00:00,60.70042872454448,71.5,33.5
2021-07-14 10:00:00,60.70042872454448,66.0,34.4
2021-07-14 11:00:00,60.70042872454448,62.2,35.3
2021-07-14 12:00:00,60.70042872454448,57.8,36.5
2021-07-14 13:00:00,60.70042872454448,53.2,37.8
2021-07-14 14:00:00,60.70042872454448,54.2,37.8
2021-07-14 15:00:00,60.70042872454448,55.1,37.5
2021-07-14 16:00:00,60.70042872454448,59.3,36.2
2021-07-14 17:00:00,60.70042872454448,61.3,35.5
2021-07-14 18:00:00,60.70042872454448,64.7,34.5
2021-07-14 19:00:00,60.70042872454448,72.4,33.1
2021-07-14 20:00:00,60.70042872454448,75.0,32.1
2021-07-14 21:00:00,60.70042872454448,76.6,31.5
2021-07-14 22:00:00,60.70042872454448,79.6,30.8
2021-07-14 23:00:00,60.70042872454448,82.4,30.4
2021-07-15 00:00:00,60.70042872454448,84.3,30.2
2021-07-15 01:00:00,60.70042872454448,84.9,30.1
2021-07-15 02:00:00,60.70042872454448,86.0,29.9
2021-07-15 03:00:00,60.70042872454448,87.8,29.6
2021-07-15 04:00:00,60.70042872454448,88.8,29.4
2021-07-15 05:00:00,60.70042872454448,91.0,29.1
2021-07-15 06:00:00,60.70042872454448,93.7,28.8
2021-07-15 07:00:00,60.70042872454448,89.6,29.8
2021-07-15 08:00:00,60.70042872454448,76.3,32.5
2021-07-15 09:00:00,3.2,67.4,33.5
2021-07-15 10:00:00,3.5,64.9,34.3
2021-07-15 11:00:00,4.6,61.6,35.2
2021-07-15 12:00:00,4.6,56.6,36.6
2021-07-15 13:00:00,5.4,51.9,37.9
2021-07-15 14:00:00,7.7,53.7,37.9
2021-07-15 15:00:00,8.2,56.1,36.8
2021-07-15 16:00:00,4.7,56.6,35.7
2021-07-15 17:00:00,9.5,58.4,35.6
2021-07-15 18:00:00,17.9,63.6,34.5
2021-07-15 19:00:00,11.7,65.9,33.3
2021-07-15 20:00:00,8.4,68.6,32.4
2021-07-15 21:00:00,9.3,73.0,31.7
2021-07-15 22:00:00,9.0,77.9,31.0
